140.7842757196,39.0036087286,103.5,58.04,7.72,1.7267323,1,4,1
140.7882327508,39.0034969684,105.73,60.84,7.8,1.7267323,1,4,1
140.7909285999,39.0052478058,105.73,60.84,7.8,1.7267323,1,4,1
140.8028411938,39.0084258217,110.17,64.97,7.93,2.5587177,1,4,1
140.8018271365,39.009645987,107.93,63.28,7.88,2.5587177,1,4,1
140.8016650757,39.0092612384,107.93,63.28,7.88,2.5587177,1,4,1
140.8014036856,39.0085745864,107.93,63.28,7.88,2.5587177,1,4,1
140.8014490767,39.0081475153,107.93,63.28,7.88,2.5587177,1,4,1
140.7866340022,39.0117458157,106.74,59.76,7.78,1.7267323,1,4,1
140.7852212064,39.0121013932,104.3,57.98,7.72,1.7267323,1,4,1
140.7857896699,39.0123828218,104.3,57.98,7.72,1.7267323,1,4,1
140.784568528,39.0124888666,104.3,57.98,7.72,1.7267323,1,4,1
140.7839523471,39.0125789698,104.3,57.98,7.72,1.7267323,1,4,1
140.7831546493,39.0126244771,104.3,57.98,7.72,1.7267323,1,4,1
140.7842084095,39.013967817,104.3,57.98,7.72,1.7267323,1,4,1
140.7833819297,39.0137285086,104.3,57.98,7.72,1.7267323,1,4,1
140.7831758915,39.0143330975,104.3,57.98,7.72,1.7267323,1,4,1
140.7836881869,39.0146308773,104.3,57.98,7.72,1.7267323,1,4,1
140.8476909846,39.0376410275,118.65,69.01,8.16,1.8401043,1,4,1
140.8471207281,39.0379559683,118.65,69.01,8.16,1.8401043,1,4,1
140.8511489792,39.003653754,122.33,69.67,8.14,1.8401043,1,4,1
140.8576285442,39.0058088041,125.88,71.01,8.2,1.8401043,1,4,1
140.8571039001,39.0059538382,125.88,71.01,8.2,1.8401043,1,4,1
140.8578048517,39.0064028114,125.88,71.01,8.2,1.8401043,1,4,1
140.8582420176,39.0058719425,125.88,71.01,8.2,1.8401043,1,4,1
140.8599053358,39.0048639837,125.88,71.01,8.2,1.8401043,1,4,1
140.8273833455,39.0171673761,115.63,66.17,8.02,2.5587177,1,4,1
140.8265545185,38.9991839739,113.37,66.32,7.99,2.9279935,1,4,1
140.8321315124,38.9971611181,115.72,65.95,8,2.9279935,1,4,1
140.8277082498,38.9926959811,113.78,64.55,7.95,2.9279935,1,4,1
140.8101307492,38.990963151,106.75,67.01,7.95,2.9279935,1,4,1
140.8101245391,38.9919873135,106.75,67.01,7.95,2.9279935,1,4,1
140.8130481363,38.9874396239,108.77,68.62,8,2.9279935,1,4,1
140.8187579575,38.9844878479,107.17,64.86,7.9,2.9279935,1,4,1
140.8173308891,38.9844009496,107.17,64.86,7.9,2.9279935,1,4,1
140.8362838431,38.9923208286,115.73,65.58,7.99,2.9800887,1,4,1
140.8265325756,39.002806114,114.83,66.26,8,2.5587177,1,4,1
140.8491623609,39.0035219858,122.33,69.67,8.14,1.8401043,1,4,1
140.8495442587,39.0028545123,122.33,69.67,8.14,1.8401043,1,4,1
140.8462464813,38.9982184597,119.8,70.61,8.14,2.9800887,1,4,1
140.8470710685,38.9976966646,119.8,70.61,8.14,2.9800887,1,4,1
140.8465587855,38.9975101166,119.8,70.61,8.14,2.9800887,1,4,1
140.8466727597,38.9971327254,119.8,70.61,8.14,2.9800887,1,4,1
140.8470436198,38.9973101201,119.8,70.61,8.14,2.9800887,1,4,1
140.8478063857,38.9970487113,119.8,70.61,8.14,2.9800887,1,4,1
140.8462900416,38.9963961494,119.8,70.61,8.14,2.9800887,1,4,1
140.8499682839,38.9969101036,119.8,70.61,8.14,2.9800887,1,4,1
140.8518681006,38.994739277,119.8,70.61,8.14,2.9800887,1,4,1
140.853571137,38.9950576511,121.92,72.36,8.21,2.9800887,1,4,1
140.8541889156,38.9969697596,121.92,72.36,8.21,2.9800887,1,4,1
140.8406221727,38.994358061,117.88,67.16,8.05,2.9800887,1,4,1
140.8409448652,38.9948612397,117.88,67.16,8.05,2.9800887,1,4,1
140.8422546915,38.9948480979,117.88,67.16,8.05,2.9800887,1,4,1
140.841928882,38.9952217783,117.88,67.16,8.05,2.9800887,1,4,1
140.8407646037,38.9955616086,117.88,67.16,8.05,2.9800887,1,4,1
140.8403929842,38.9959548685,117.88,67.16,8.05,2.9800887,1,4,1
140.8670725846,38.9968980845,123.66,72.17,8.24,2.9800887,1,4,1
140.8692349523,38.9985057746,123.66,72.17,8.24,2.9800887,1,4,1
140.8516221964,38.9879197423,116.59,72.75,8.17,2.9800887,1,4,1
140.8389953092,38.9877905035,115.73,65.58,7.99,2.9800887,1,4,1
140.8431034756,38.9858844707,115.73,65.58,7.99,2.9800887,1,4,1
140.8422246569,38.9856893515,115.73,65.58,7.99,2.9800887,1,4,1
140.8368625136,38.9828598647,113.29,63.78,7.93,2.9800887,1,4,1
140.8354473569,38.9819746216,111.48,62.88,7.89,2.9800887,1,4,1
140.8354155079,38.9823018024,111.48,62.88,7.89,2.9800887,1,4,1
140.8355101829,38.9825580941,111.48,62.88,7.89,2.9800887,1,4,1
140.8364312171,38.9823470255,113.29,63.78,7.93,2.9800887,1,4,1
140.8360219028,38.9818427255,113.29,63.78,7.93,2.9800887,1,4,1
140.8360149788,38.9821267001,113.29,63.78,7.93,2.9800887,1,4,1
140.8356501777,38.9805492123,111.48,62.88,7.89,2.9800887,1,4,1
140.8356759317,38.9810139145,111.48,62.88,7.89,2.9800887,1,4,1
140.835811546,38.9812891005,111.48,62.88,7.89,2.9800887,1,4,1
140.8349298755,38.9810707949,111.48,62.88,7.89,2.9800887,1,4,1
140.8348591106,38.9815660077,111.48,62.88,7.89,2.9800887,1,4,1
140.8314865358,38.980025525,111.48,62.88,7.89,2.9279935,1,4,1
140.8306149536,38.9800371145,111.48,62.88,7.89,2.9279935,1,4,1
140.8468180864,38.9790128135,114.56,67.75,8.05,2.9800887,1,4,1
140.8476919187,38.979585992,114.56,67.75,8.05,2.9800887,1,4,1
140.8474727315,38.9804740998,114.56,67.75,8.05,2.9800887,1,4,1
140.8446528278,38.9789136941,114.56,67.75,8.05,2.9800887,1,4,1
140.7945506741,39.0026323344,107.93,63.28,7.88,2.5587177,1,4,1
140.7956364049,39.0020031377,107.93,63.28,7.88,2.5587177,1,4,1
140.7958689433,39.0028471154,107.93,63.28,7.88,2.5587177,1,4,1
140.7927763292,39.0017308257,105.73,60.84,7.8,2.5587177,1,4,1
140.792949346,39.0006862954,104.5,60.84,7.79,2.5587177,1,4,1
140.7935524651,39.0012369091,104.5,60.84,7.79,2.5587177,1,4,1
140.7923890414,39.0021963977,105.73,60.84,7.8,2.5587177,1,4,1
140.7934131756,39.002240633,105.73,60.84,7.8,2.5587177,1,4,1
140.792599747,38.9988378025,104.5,60.84,7.79,2.9279935,1,4,1
140.792903543,38.9992736669,104.5,60.84,7.79,2.9279935,1,4,1
140.7858695002,38.9948411186,102.4,57.54,7.7,1.2380941,1,4,1
140.7877647487,38.9956590695,104.5,60.84,7.79,1.2380941,1,4,1
140.7881009666,38.9957636142,104.5,60.84,7.79,1.2380941,1,4,1
140.7856563683,38.9926641982,100.77,57.83,7.7,1.2380941,1,4,1
140.7848415965,38.9918776303,100.77,57.83,7.7,1.2380941,1,4,1
140.784052211,38.9904688457,100.77,57.83,7.7,1.2380941,1,4,1
140.781358267,38.9879533014,100.77,57.83,7.7,1.2380941,1,4,1
140.784173864,38.987594549,100.77,57.83,7.7,1.2380941,1,4,1
140.785893651,38.9850056693,100.77,57.83,7.7,1.2380941,1,4,1
140.7854953001,38.985225997,100.77,57.83,7.7,1.2380941,1,4,1
140.7851132667,38.985562394,100.77,57.83,7.7,1.2380941,1,4,1
140.7855709703,38.9786128399,98.38,60.32,7.75,1.2380941,1,4,1
140.7847635662,38.9782805441,98.38,60.32,7.75,1.2380941,1,4,1
140.7849099857,38.9776565692,98.38,60.32,7.75,1.2380941,1,4,1
140.7868460646,38.9777526628,100.65,62.1,7.8,1.2380941,1,4,1
140.7862181916,38.9770439847,100.65,62.1,7.8,1.2380941,1,4,1
140.7947278724,38.9784560689,102.82,63.82,7.85,2.9279935,1,4,1
140.7948476474,38.9785860421,102.82,63.82,7.85,2.9279935,1,4,1
140.7971162392,38.9797991386,102.82,63.82,7.85,2.9279935,1,4,1
140.7966134296,38.9804694176,102.82,63.82,7.85,2.9279935,1,4,1
140.7960382637,38.9811202099,102.82,63.82,7.85,2.9279935,1,4,1
140.7777816336,38.9773587535,98.38,60.32,7.75,1.2380941,1,4,1
140.7779247512,38.9772985369,98.38,60.32,7.75,1.2380941,1,4,1
140.7703203863,38.9792290075,96.02,58.48,7.7,1.2380941,1,4,1
140.7547756478,38.9795875831,91.07,54.74,7.6,1.2380941,1,4,1
140.7525311892,38.9822803416,84.78,51.4,7.52,1.2380941,1,4,1
140.7530589495,38.9819422784,91.07,54.74,7.6,1.2380941,1,4,1
140.7538151004,38.9816924955,91.07,54.74,7.6,1.2380941,1,4,1
140.7762988637,38.9602446823,92.04,55.43,7.62,1.2380941,1,4,1
140.7767327341,38.9603873853,92.04,55.43,7.62,1.2380941,1,4,1
140.7796502408,38.9553670613,91.83,55.26,7.61,2.7550755,1,4,1
140.7761752379,38.9279127375,64.92,42.32,7.33,2.7550755,1,4,1
140.7752324517,38.9276453336,64.92,42.32,7.33,2.7550755,1,4,1
140.7774520496,38.9228602362,54.49,38.15,7.24,2.7550755,1,4,1
140.7773142826,38.923066258,54.49,38.15,7.24,2.7550755,1,4,1
140.7767912368,38.9202087537,54.49,38.15,7.24,2.7550755,1,4,1
140.7738250892,38.9219367957,54.49,38.15,7.24,2.7550755,1,4,1
140.770541983,38.9210059936,54.49,38.15,7.24,2.7550755,1,4,1
140.7713251342,38.9221190223,54.49,38.15,7.24,2.7550755,1,4,1
140.7520755251,38.9226280929,39.32,32.28,7.11,2.7550755,1,4,1
140.7503366463,38.9214068266,39.32,32.28,7.11,2.7550755,1,4,1
140.7507815855,38.9198187823,39.32,32.28,7.11,2.7550755,1,4,1
140.7504439615,38.9204492104,39.32,32.28,7.11,2.7550755,1,4,1
140.7957352898,38.9300202914,83.98,50.53,7.5,3.5914774,1,4,1
140.7963206198,38.9306875438,83.98,50.53,7.5,3.5914774,1,4,1
140.7961391415,38.9329824669,83.98,50.53,7.5,3.5914774,1,4,1
140.7928900198,38.9354917619,87.31,52.27,7.54,3.5914774,1,4,1
140.7927599103,38.9359230664,87.31,52.27,7.54,3.5914774,1,4,1
140.7940232298,38.9374188539,87.31,52.27,7.54,3.5914774,1,4,1
140.7925474834,38.9384407587,87.31,52.27,7.54,3.5914774,1,4,1
140.7761913327,38.9445912698,83.54,50.49,7.5,2.7550755,1,4,1
140.8256434124,38.9412341643,94.42,57.2,7.66,3.5914774,1,4,1
140.8261297047,38.9411114283,94.42,57.2,7.66,3.5914774,1,4,1
140.8294538528,38.9397369317,95.58,58.1,7.68,3.5914774,1,4,1
140.8337225685,38.9477171075,98.84,60.61,7.75,3.3663173,1,4,1
140.8423361232,38.936472779,96.74,58.81,7.71,3.3663173,1,4,1
140.8325154192,38.9226064473,87.87,54.25,7.59,3.5914774,1,4,1
140.8330591408,38.9221202299,87.87,54.25,7.59,3.5914774,1,4,1
140.8332337868,38.9217498225,87.87,54.25,7.59,3.5914774,1,4,1
140.8332749681,38.9210666955,87.87,54.25,7.59,3.5914774,1,4,1
140.8335622722,38.9211688496,87.87,54.25,7.59,3.3663173,1,4,1
140.8334147361,38.9213704886,87.87,54.25,7.59,3.3663173,1,4,1
140.8478272877,38.9222595855,90.25,56.29,7.65,3.3663173,1,4,1
140.851695947,38.9248573229,90.25,56.29,7.65,3.3663173,1,4,1
140.8492809664,38.9244798656,90.25,56.29,7.65,3.3663173,1,4,1
140.8495015315,38.9235986487,90.25,56.29,7.65,3.3663173,1,4,1
140.8445932896,38.925865595,90.25,56.29,7.65,3.3663173,1,4,1
140.8424136149,38.9339153882,93.22,56.24,7.64,3.3663173,1,4,1
140.8424573246,38.9335685966,93.22,56.24,7.64,3.3663173,1,4,1
140.8425484654,38.9324706551,93.22,56.24,7.64,3.3663173,1,4,1
140.8510387802,38.9485775551,101.67,62.25,7.83,3.3663173,1,4,1
140.8516145885,38.9477783257,101.67,62.25,7.83,3.3663173,1,4,1
140.8571535183,38.9471094959,103.32,62.81,7.87,3.3663173,1,4,1
140.8592163113,38.9523614238,106.63,66.21,7.97,3.3663173,1,4,1
140.8688798149,38.9502426864,104.78,64.31,7.94,3.3663173,1,4,1
140.8665113822,38.9611679608,111.65,68.37,8.08,2.9800887,1,4,1
140.8542964806,38.9564090885,106.63,66.21,7.97,3.3663173,1,4,1
140.8521090177,38.9585798906,105.15,64.26,7.9,2.9800887,1,4,1
140.8520301451,38.9587825115,105.15,64.26,7.9,2.9800887,1,4,1
140.8514868089,38.9592915728,105.15,64.26,7.9,2.9800887,1,4,1
140.8512561406,38.9595668874,105.15,64.26,7.9,2.9800887,1,4,1
140.8503723932,38.9605953753,109.11,62.38,7.88,2.9800887,1,4,1
140.8420996471,38.9613666109,107.43,61.37,7.83,2.9800887,1,4,1
140.8534753559,38.956692333,106.63,66.21,7.97,3.3663173,1,4,1
140.8529814663,38.9572999457,106.63,66.21,7.97,3.3663173,1,4,1
140.8531799974,38.9569939082,106.63,66.21,7.97,3.3663173,1,4,1
140.8435310549,38.9215812215,89.29,55.81,7.63,3.3663173,1,4,1
140.8440571355,38.9202467661,89.29,55.81,7.63,3.3663173,1,4,1
140.8438208185,38.9206923205,89.29,55.81,7.63,3.3663173,1,4,1
140.8507028918,38.9197245793,90.25,56.29,7.65,3.3663173,1,4,1
140.8531174837,38.9198843961,91.45,56.53,7.67,3.3663173,1,4,1
140.8574563413,38.923963441,91.45,56.53,7.67,3.3663173,1,4,1
140.8603777953,38.9224881996,91.45,56.53,7.67,3.3663173,1,4,1
140.8589654405,38.9222942993,91.45,56.53,7.67,3.3663173,1,4,1
140.8594132375,38.9226032265,91.45,56.53,7.67,3.3663173,1,4,1
140.8674498076,38.9210697372,92.33,59.16,7.76,3.3663173,1,4,1
140.8675896216,38.9214520193,92.33,59.16,7.76,3.3663173,1,4,1
140.8673217441,38.9217265466,92.33,59.16,7.76,3.3663173,1,4,1
140.8671143856,38.9218963898,92.33,59.16,7.76,3.3663173,1,4,1
140.8669099271,38.9221966823,92.33,59.16,7.76,3.3663173,1,4,1
140.8662583722,38.9230823702,92.33,59.16,7.76,3.3663173,1,4,1
140.866326056,38.923806259,92.33,59.16,7.76,3.3663173,1,4,1
140.8670555445,38.9241091439,92.33,59.16,7.76,3.3663173,1,4,1
140.8667479893,38.927485797,97.09,58.47,7.75,3.3663173,1,4,1
140.8849674472,38.9648874786,114.51,68.56,8.14,1.7684468,1,4,1
140.9034941881,38.9738296136,116.76,70.12,8.21,1.7684468,1,5,1
140.9188408054,38.9683671929,116.33,67.87,8.16,1.4437196,1,5,1
140.9286502969,38.9693302563,114.1,67.5,8.14,1.4437196,1,5,1
140.9290905431,38.9778958448,116.26,69.09,8.2,1.4437196,1,5,1
140.9022041883,38.9609275516,114.76,68.12,8.14,1.7684468,1,5,1
140.8949305226,38.9573059769,111.87,65.74,8.07,1.8882116,1,4,1
140.9032030497,38.9522712231,111.42,65.16,8.06,1.8882116,1,5,1
140.9117348886,38.9548835468,110.32,66.88,8.09,1.8882116,1,5,1
140.8862086386,38.952622982,112.24,65.55,8.07,1.8882116,1,4,1
140.8864900516,38.9528022482,112.24,65.55,8.07,1.8882116,1,4,1
140.8860567917,38.9509210381,108.66,65.16,8.04,1.8882116,1,4,1
140.8859277488,38.9507545134,107.75,64.26,8,1.8882116,1,4,1
140.8823083784,38.9489027737,107.75,64.26,8,1.8882116,1,4,1
140.8823721998,38.9492306559,107.75,64.26,8,1.8882116,1,4,1
140.8837164338,38.9284627558,99.15,62.42,7.9,1.8882116,1,4,1
140.8835151613,38.9286375679,99.15,62.42,7.9,1.8882116,1,4,1
140.8905854391,38.9363110262,104.46,64.55,8,1.8882116,1,4,1
140.8906460465,38.9354934255,104.46,64.55,8,1.8882116,1,4,1
140.8923637318,38.9370658834,104.46,64.55,8,1.8882116,1,4,1
140.8929371511,38.9372530005,104.46,64.55,8,1.8882116,1,4,1
140.9174030809,38.9298293235,100.5,58.73,7.86,0.93395,1,5,1
140.917705484,38.9299072738,100.5,58.73,7.86,0.93395,1,5,1
140.9109112711,38.9353370838,104.27,63.62,7.99,1.8882116,1,5,1
140.9121585649,38.9354652351,103.98,61.44,7.94,1.8882116,1,5,1
140.9116543052,38.9370582957,103.98,61.44,7.94,1.8882116,1,5,1
140.9124089303,38.9373293188,103.98,61.44,7.94,1.8882116,1,5,1
140.9130408294,38.9369460875,103.98,61.44,7.94,1.8882116,1,5,1
140.9108850984,38.9377881943,104.27,63.62,7.99,1.8882116,1,5,1
140.9111584559,38.9378720438,103.98,61.44,7.94,1.8882116,1,5,1
140.9162367707,38.9367960155,103.98,61.44,7.94,1.8882116,1,5,1
140.9171389674,38.9370703267,103.98,61.44,7.94,0.93395,1,5,1
140.9174282305,38.9369062992,103.98,61.44,7.94,0.93395,1,5,1
140.9197965025,38.9409874654,103.21,60.76,7.92,0.93395,1,5,1
140.9175425188,38.9466362519,107.18,64.68,8.03,0.93395,1,5,1
140.9021382471,39.0021900426,126.45,66.55,8.26,1.1759297,1,4,1
140.9019057383,39.0016122719,124.79,67.78,8.26,1.1759297,1,4,1
140.9018019438,39.0014193772,124.79,67.78,8.26,1.1759297,1,4,1
140.901373729,39.0010428332,124.79,67.78,8.26,1.1759297,1,4,1
140.9025835607,38.9998990319,124.79,67.78,8.26,1.7684468,1,5,1
140.9264100817,39.0020249969,123.59,63.88,8.17,1.974088,1,4,1
140.9272223342,38.9980364112,122.08,65.21,8.18,1.4437196,1,5,1
140.9251143664,38.9966705211,122.08,65.21,8.18,1.4437196,1,5,1
140.9283794302,38.9961193403,120.74,65.05,8.16,1.4437196,1,5,1
140.9290330728,38.9966931285,120.74,65.05,8.16,1.4437196,1,5,1
140.9282751672,38.9967377898,120.74,65.05,8.16,1.4437196,1,5,1
140.9278173231,38.994896347,120.74,65.05,8.16,1.4437196,1,5,1
140.9350483132,38.993926531,120.74,65.05,8.16,1.4437196,1,5,1
140.9329860571,38.9944591181,120.74,65.05,8.16,1.4437196,1,5,1
140.933822035,38.9953420658,120.74,65.05,8.16,1.4437196,1,5,1
140.9377796791,38.9950198296,119.33,64.38,8.13,1.4437196,1,5,1
140.9379616591,38.9951658121,119.33,64.38,8.13,1.4437196,1,5,1
140.9429110418,38.9935083042,119.33,64.38,8.13,1.4437196,1,5,1
140.9368988847,38.9968404393,119.33,64.38,8.13,1.4437196,1,5,1
140.9364250783,38.9969083542,119.33,64.38,8.13,1.4437196,1,5,1
140.9481179585,38.9964635694,117.85,63.19,8.09,1.4437196,1,5,1
140.9519020091,38.9977000577,117.85,63.19,8.09,1.4437196,1,5,1
140.9519391985,38.9978186727,117.85,63.19,8.09,1.4437196,1,5,1
140.9542290243,38.9969662394,116.25,61.7,8.04,1.4437196,1,5,1
140.9693093947,38.9993155604,111.08,65.7,8.09,1.0061136,1,5,1
140.9705167782,38.9992864448,111.08,65.7,8.09,1.0061136,1,5,1
140.9189524649,38.9890137699,121.61,65.01,8.16,1.4437196,1,5,1
140.9155160274,38.987835,121.61,65.01,8.16,1.7684468,1,5,1
140.915353709,38.9879369162,121.61,65.01,8.16,1.7684468,1,5,1
140.9122119389,38.9884274845,121.61,65.01,8.16,1.7684468,1,5,1
140.9133193839,38.9882956711,121.61,65.01,8.16,1.7684468,1,5,1
140.9134932708,38.9879200832,121.61,65.01,8.16,1.7684468,1,5,1
140.9125409052,38.9872298507,121.61,65.01,8.16,1.7684468,1,5,1
140.9133506057,38.9874155532,121.61,65.01,8.16,1.7684468,1,5,1
140.9179391904,38.9845109301,118.86,67.96,8.18,1.4437196,1,5,1
140.9182354282,38.9843875478,118.86,67.96,8.18,1.4437196,1,5,1
140.9178400655,38.9855064953,121.61,65.01,8.16,1.4437196,1,5,1
140.9195073853,38.9849268578,117.52,69.23,8.21,1.4437196,1,5,1
140.9025940516,38.990638473,122.18,71.36,8.3,1.7684468,1,5,1
140.8966909918,38.9937544446,124.79,67.78,8.26,1.7684468,1,4,1
140.8963937145,38.9941348495,124.79,67.78,8.26,1.7684468,1,4,1
140.8994665619,38.9937286094,124.79,67.78,8.26,1.7684468,1,4,1
140.900955456,38.9925880998,122.18,71.36,8.3,1.7684468,1,5,1
140.9017794264,38.9921690842,122.18,71.36,8.3,1.7684468,1,5,1
140.8988823641,38.9947017531,124.79,67.78,8.26,1.7684468,1,4,1
140.8990780931,38.9867187592,122.18,71.36,8.3,1.7684468,1,4,1
140.8962808486,38.98595399,122.18,71.36,8.3,1.7684468,1,4,1
140.9032155541,38.9864577779,122.26,66.73,8.21,1.7684468,1,5,1
140.9095632728,38.9883088168,122.26,66.73,8.21,1.7684468,1,5,1
140.8935466593,38.9879240664,122.3,74.26,8.35,1.7684468,1,4,1
140.893992726,38.988612859,122.3,74.26,8.35,1.7684468,1,4,1
140.8912610534,38.9939506533,125.07,69.58,8.29,1.7684468,1,4,1
140.8938284733,38.9958353185,125.07,69.58,8.29,1.7684468,1,4,1
140.8955265757,38.9783272464,119.76,71.91,8.28,1.7684468,1,4,1
140.9175661975,38.9407019181,103.98,61.44,7.94,0.93395,1,5,1
140.9000568411,39.0034817713,126.45,66.55,8.26,1.1759297,1,4,1
140.9007867011,39.0032131059,126.45,66.55,8.26,1.1759297,1,4,1
140.9005028914,39.0042280059,126.45,66.55,8.26,1.1759297,1,4,1
140.8999864639,39.0048116916,126.45,66.55,8.26,1.1759297,1,4,1
140.8993323228,39.0046862913,126.45,66.55,8.26,1.1759297,1,4,1
140.8984117064,39.0051484788,126.45,66.55,8.26,1.1759297,1,4,1
140.8985924337,39.0054469035,126.45,66.55,8.26,1.1759297,1,4,1
140.9009609316,39.004817668,126.45,66.55,8.26,1.1759297,1,4,1
140.9009582942,39.0051331503,126.45,66.55,8.26,1.1759297,1,4,1
140.9034610789,39.0043806671,125.57,65.73,8.24,1.1759297,1,4,1
140.9037202514,39.0032222778,125.57,65.73,8.24,1.1759297,1,4,1
140.9049872461,39.003313614,125.57,65.73,8.24,1.1759297,1,4,1
140.9048494609,39.0036212997,125.57,65.73,8.24,1.1759297,1,4,1
140.9061860724,39.0055109746,125.57,65.73,8.24,1.1759297,1,4,1
140.9040241628,39.0072884138,125.57,65.73,8.24,1.1759297,1,4,1
140.9026479654,39.0089661071,126.45,66.55,8.26,1.1759297,1,4,1
140.9101710575,39.0110786059,126.21,66.36,8.27,1.1759297,1,4,1
140.9108130565,39.0109799478,126.21,66.36,8.27,1.1759297,1,4,1
140.8957355316,39.0075566693,126.45,66.55,8.26,1.1759297,1,4,1
140.8953459807,39.0067956542,126.45,66.55,8.26,1.1759297,1,4,1
140.8945180939,39.0064558464,126.45,66.55,8.26,1.1759297,1,4,1
140.8938750507,39.0069749516,126.4,68.57,8.29,1.1759297,1,4,1
140.8928576974,39.0073418824,126.4,68.57,8.29,1.1759297,1,4,1
140.8930492243,39.0073602132,126.4,68.57,8.29,1.1759297,1,4,1
140.8931425645,39.0070793459,126.4,68.57,8.29,1.1759297,1,4,1
140.8932657728,39.0071524455,126.4,68.57,8.29,1.1759297,1,4,1
140.8933780824,39.0072311297,126.4,68.57,8.29,1.1759297,1,4,1
140.8848409311,39.0085423013,126.03,72.47,8.33,1.1759297,1,4,1
140.8856772415,39.0083425352,126.03,72.47,8.33,1.1759297,1,4,1
140.8859715146,39.0085367159,126.03,72.47,8.33,1.1759297,1,4,1
140.8849174698,39.0104283141,126.38,72.2,8.34,1.1759297,1,4,1
140.8847544883,39.0105793939,126.38,72.2,8.34,1.1759297,1,4,1
140.8833160344,39.0109005086,126.38,72.2,8.34,1.1759297,1,4,1
140.8839084013,39.0111663341,126.38,72.2,8.34,1.1759297,1,4,1
140.8860828022,39.0118615538,126.47,69.18,8.31,1.1759297,1,4,1
140.8866243282,39.0116050981,126.47,69.18,8.31,1.1759297,1,4,1
140.8813845927,39.0140303148,126.38,72.2,8.34,1.1759297,1,4,1
140.8821699928,39.0133873028,126.38,72.2,8.34,1.1759297,1,4,1
140.8741463169,39.0125607079,127.55,73.11,8.32,1.8401043,1,4,1
140.8745073947,39.0127654343,127.55,73.11,8.32,1.8401043,1,4,1
140.8785391326,39.0137702601,126.38,72.2,8.34,1.1759297,1,4,1
140.8778641261,39.0139630282,126.38,72.2,8.34,1.1759297,1,4,1
140.8789421496,39.0142591115,126.38,72.2,8.34,1.1759297,1,4,1
140.8788897566,39.0144997103,126.38,72.2,8.34,1.1759297,1,4,1
140.8783399497,39.0148312348,126.38,72.2,8.34,1.1759297,1,4,1
140.8759149318,39.0166117459,127.55,73.11,8.32,1.1759297,1,4,1
140.8759825265,39.0209501297,125.54,70.96,8.29,1.1759297,1,4,1
140.918239645,39.0047082628,124.63,64.85,8.21,1.974088,1,4,1
140.9172933288,39.0048863217,124.63,64.85,8.21,1.974088,1,4,1
140.92895012,39.006814353,122.42,62.81,8.13,1.974088,1,4,1
140.9409470647,39.0114207467,121.73,62.26,8.1,1.974088,1,4,1
140.9469956202,39.0139919797,120.24,60.97,8.06,1.974088,1,4,1
140.9101321906,39.0130462676,126.21,66.36,8.27,1.1759297,1,4,1
140.9106539426,39.0130426474,126.21,66.36,8.27,1.1759297,1,4,1
140.9104815852,39.0135422417,126.21,66.36,8.27,1.1759297,1,4,1
140.9110383048,39.0136256834,125.27,65.48,8.24,1.1759297,1,4,1
140.9110891729,39.0140291076,125.27,65.48,8.24,1.1759297,1,4,1
140.9107327273,39.014338809,126.21,66.36,8.27,1.1759297,1,4,1
140.9130587756,39.0143437818,125.27,65.48,8.24,1.1759297,1,4,1
140.9132962464,39.0151552754,125.27,65.48,8.24,1.1759297,1,4,1
140.9157931346,39.0149158794,125.27,65.48,8.24,1.1759297,1,4,1
140.9185919701,39.0137379999,125.27,65.48,8.24,1.974088,1,4,1
140.9261046148,39.0176280444,124.22,64.51,8.2,1.974088,1,4,1
140.9247096615,39.0188846913,124.48,64.84,8.22,1.974088,1,4,1
140.9291410839,39.020421065,123.32,63.79,8.18,1.974088,1,4,1
140.922729891,39.0225220237,124.48,64.84,8.22,1.974088,1,4,1
140.9260633908,39.0227708552,124.48,64.84,8.22,1.974088,1,4,1
140.9200258383,39.0189315611,124.48,64.84,8.22,1.974088,1,4,1
140.9208421698,39.0199888263,124.48,64.84,8.22,1.974088,1,4,1
140.9179475415,39.0193313103,125.5,65.78,8.26,1.974088,1,4,1
